fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4537,9,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4538,2,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4544,7,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4545,3,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4546,10,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4547,4,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4548,10,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4549,8,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4552,9,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4553,1,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4554,5,6,,0,0,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4556,1,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4557,8,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4558,2,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4561,2,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4562,7,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4563,4,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4564,10,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4566,9,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4567,8,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4568,6,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4569,5,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4570,11,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4575,6,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4576,8,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4580,4,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4581,7,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4583,9,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4584,11,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4587,8,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4595,2,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4597,2,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4598,1,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4599,5,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4601,6,5,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4603,8,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4604,10,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4605,6,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4606,7,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4613,5,14,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4614,7,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4632,7,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4643,11,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4644,1,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4645,3,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4660,3,14,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4664,17,3,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4672,6,9,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4680,3,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4689,13,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4690,11,2,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4696,6,8,,0,0,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4697,2,13,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4699,11,4,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4700,10,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4707,6,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4729,5,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4730,6,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4732,10,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4733,5,18,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4734,3,11,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4735,5,7,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4740,6,15,,1,1,1
2026-09-18T20:59:58.672468+00:00,2026-09-18T20:59:04+00:00,2026-09-18T20:59:04+00:00,bcycle_lametro_4745,3,8,,1,1,1
