fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3018,12,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3019,5,14,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3020,4,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3022,7,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3024,7,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3025,13,1,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3026,2,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3027,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3030,14,15,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3032,22,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3033,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3034,17,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3035,17,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3036,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3037,12,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3040,1,1,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3042,13,15,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3045,3,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3046,6,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3047,14,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3048,5,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3052,11,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3054,10,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3056,1,14,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3058,9,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3062,3,12,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3063,7,15,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3064,6,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3065,7,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3066,11,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3068,8,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3069,12,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3074,5,17,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3075,11,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3076,4,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3077,4,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3078,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3079,4,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3081,6,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_3082,9,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4202,10,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4204,9,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4205,5,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4206,6,17,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4207,2,17,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4208,5,12,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4209,5,18,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4210,2,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4211,5,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4212,8,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4213,4,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4214,0,26,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4215,20,20,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4216,8,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4217,1,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4220,2,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4227,7,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4245,12,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4246,6,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4247,4,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4248,6,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4249,13,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4250,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4254,2,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4255,5,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4266,3,12,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4267,6,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4273,9,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4275,8,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4293,7,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4300,3,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4301,5,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4303,5,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4304,2,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4306,4,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4311,8,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4312,6,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4313,4,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4314,4,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4315,3,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4387,7,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4390,9,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4401,5,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4404,11,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4405,10,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4406,2,12,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4410,6,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4436,3,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4437,4,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4440,2,16,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4441,3,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4442,11,1,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4443,4,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4444,7,0,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4445,4,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4446,5,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4447,8,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4448,10,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4449,4,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4450,6,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4451,2,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4452,4,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4453,4,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4454,6,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4455,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4456,8,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4457,3,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4472,8,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4473,5,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4474,4,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4475,7,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4476,4,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4477,3,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4479,8,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4483,9,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4487,5,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4490,5,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4491,11,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4492,10,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4493,4,12,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4494,2,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4509,2,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4510,5,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4511,6,13,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4512,9,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4514,4,17,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4515,5,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4517,2,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4521,9,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4523,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4524,6,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4525,9,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4526,7,14,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4527,6,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4528,6,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4529,5,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4534,5,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4536,6,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4537,4,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4538,2,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4540,7,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4543,5,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4544,5,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4545,6,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4546,4,15,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4547,7,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4548,6,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4549,9,7,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4553,6,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4555,4,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4556,4,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4558,6,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4561,4,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4562,9,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4566,7,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4568,0,14,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4570,4,10,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4571,5,2,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4576,6,5,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4578,3,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4581,11,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4583,12,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4587,7,4,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4595,7,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4598,6,3,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-24T20:22:28.207084+00:00,2026-09-24T20:22:29+00:00,2026-09-24T20:22:29+00:00,bcycle_lametro_4600,4,6,,1,1,1
