fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4613,5,14,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4614,6,14,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4627,4,13,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4628,10,3,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4632,1,14,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4643,7,13,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4644,6,6,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4645,9,3,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4652,5,6,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4660,4,13,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4664,15,5,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4672,6,8,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4680,1,17,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4689,10,5,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4690,11,3,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4696,11,3,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4697,6,9,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4698,3,10,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4699,10,5,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4700,11,6,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4707,8,5,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4729,4,9,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4730,12,1,,0,0,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4732,10,10,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4733,1,22,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4734,6,9,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4735,4,8,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4736,7,8,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4740,14,8,,1,1,1
2026-09-16T18:29:06.247591+00:00,2026-09-16T18:28:47+00:00,2026-09-16T18:28:47+00:00,bcycle_lametro_4745,10,1,,1,1,1
